,timestamp,kw_energy_consumption,prediction,subj_24_subj_24_out_err,subj_24_subj_26_out_err,subj_24_subj_8_out_err,subj_24_subj_7_out_err,subj_24_subj_28_out_err,subj_24_subj_29_out_err,subj_24_subj_2_out_err,subj_24_subj_1_out_err,subj_24_subj_27_out_err,subj_24_subj_9_out_err,subj_24_subj_23_out_err,subj_24_subj_10_out_err,subj_24_subj_11_out_err,subj_24_subj_5_out_err,subj_24_subj_6_out_err,subj_24_subj_3_out_err,subj_24_subj_30_out_err,subj_24_subj_25_out_err,subj_24_subj_4_out_err
1094,2021-04-01 03:00:00,0.199,0.1759601,0.0230399,-0.0043971058271,-0.00649789915124,-0.00519456401904,0.00505236683557,-0.00881774910835,-0.0063103903537,-0.0329476331644,-0.0118177491084,0.0480399,-0.0203368729478,0.0091157600326,0.0420399,-0.0204324599186,-0.00415262821682,-0.00519456401904,-0.0179476331644,-0.0269476331644,0.00642587268456
1095,2021-04-02 20:00:00,0.201,0.1759601,0.0250399,-0.0063971058271,0.0153815686,-0.00419456401904,-0.0233368729478,-0.00881774910835,-0.00171130342565,-0.00306844132479,-0.0128177491084,0.0520399,-0.00981774910835,0.0151157600326,0.0420399,-0.0214324599186,-0.00615262821682,0.00873722005159,-0.0179476331644,-0.0229476331644,-0.0078842399674
1096,2021-04-04 12:00:00,0.202,0.1759601,0.0260399,-0.0093971058271,0.00542587268456,0.00280543598096,0.00505236683557,-0.00881774910835,0.0106028941729,-6.8441324793e-05,-0.0128177491084,0.0540399,-0.0158177491084,0.0191157600326,0.0410399,0.0056896096463,-0.00915262821682,0.00173722005159,-0.0179476331644,-0.0179476331644,-0.0028842399674
1097,2021-04-06 03:00:00,0.204,0.1759601,0.0280399,0.0218473717832,0.0105021008488,0.00380543598096,-0.0233368729478,-0.00981774910835,-0.00712847298776,0.0155675400814,-0.0138177491084,0.0540399,-0.0109476331644,0.0184483816268,0.0380399,-0.0224324599186,-0.0151526282168,0.0016028941729,-0.0179476331644,-0.0109476331644,0.0001157600326
1098,2021-04-07 20:00:00,0.206,0.1759601,0.0300399,0.0178473717832,0.00850210084876,-0.00743245991856,-0.00881774910835,-0.0108177491084,0.0136028941729,0.0155675400814,-0.0138177491084,0.0520399,-0.0199476331644,0.0174483816268,0.0300399,-0.0234324599186,-0.0241526282168,-0.0063971058271,-0.0189476331644,-0.0158177491084,0.0001157600326
1099,2021-04-09 12:00:00,0.208,0.1759601,0.0320399,0.0118473717832,0.0111535564139,0.00380543598096,-0.00881774910835,-0.0108177491084,0.00773722005159,-0.0229476331644,-0.0148177491084,0.0490399,-0.0158646090372,0.0181157600326,0.0190399,-0.0234324599186,-0.0351526282168,-0.0133971058271,-0.0189476331644,-0.0233368729478,-0.0008842399674
1100,2021-04-11 03:00:00,0.212,0.1759601,0.0360399,0.00584737178318,-0.00656205416273,0.00280543598096,-0.00881774910835,-0.0108177491084,0.0146028941729,-0.0219476331644,-0.0148177491084,0.0440399,-0.00986539171631,0.0131157600326,0.0020399,-0.0234324599186,0.0699319060821,0.0148473717832,-0.0189476331644,-0.0143368729478,-0.0028842399674
1101,2021-04-12 20:00:00,0.216,0.1759601,0.0400399,-0.00115262821682,0.00715355641389,0.00280543598096,-0.00881774910835,-0.0118177491084,0.0016896096463,-0.0209476331644,-0.0148177491084,0.0370399,-0.00543245991856,0.0081157600326,0.0161157600326,0.0166028941729,0.0619319060821,0.00884737178318,-0.0189476331644,-0.0171074948956,0.00743794583727
1102,2021-04-14 12:00:00,0.22,0.1759601,0.0440399,-0.00815262821682,0.00750210084876,0.00180543598096,-0.00881774910835,-0.0128177491084,0.0016896096463,-0.0199476331644,-0.0158177491084,0.0280399,-0.0124324599186,0.0021157600326,-0.0018842399674,0.0026896096463,0.0589319060821,0.00484737178318,-0.0199476331644,-0.0091074948956,0.00742587268456
1103,2021-04-16 03:00:00,0.225,0.1759601,0.0490399,-0.0151526282168,0.00315355641389,-0.0114324599186,-0.00981774910835,-0.0138177491084,0.0136028941729,-0.0199476331644,-0.0168177491084,0.0180399,-0.00619456401904,-0.0048842399674,0.00650210084876,0.0026896096463,-0.024197421,0.00384737178318,-0.0209476331644,0.0173815686,0.00650210084876
1104,2021-04-17 20:00:00,0.23,0.1759601,0.0540399,-0.0211526282168,-0.00282482052931,-0.0134324599186,-0.0108177491084,-0.0148177491084,0.0116028941729,-0.0128646090372,-0.0178177491084,0.0090399,-0.0224324599186,0.00243794583727,-0.0081074948956,0.0136028941729,0.0201177453,0.00384737178318,-0.0219476331644,0.000153556413893,0.00315355641389
1105,2021-04-19 12:00:00,0.235,0.1759601,0.0590399,-0.0281526282168,-0.0141074948956,-0.00319456401904,-0.0128177491084,-0.0178177491084,0.0096028941729,-0.0178646090372,-0.0198177491084,0.0264483816268,0.0166028941729,0.00650210084876,-0.0153368729478,0.0106028941729,-0.0451526282168,0.00584737178318,-0.0118646090372,0.00250210084876,-0.00182482052931
1106,2021-04-21 03:00:00,0.241,0.0988289303496,0.14217106965,-0.0331526282168,-0.0173368729478,-0.0184324599186,-0.0158177491084,-0.00794763316443,-0.00126277994841,-0.00686539171631,-0.0109476331644,0.0161157600326,0.0036896096463,0.00315355641389,-0.0168177491084,0.0066028941729,-0.0371526282168,0.00884737178318,0.00971855143333,0.00750210084876,-0.0051074948956
1107,2021-04-22 20:00:00,0.245,0.0988289303496,0.14617106965,0.0759319060821,-0.0139476331644,-0.0224324599186,-0.0198177491084,-0.0119476331644,0.000602894172904,-0.00143245991856,-0.0149476331644,0.0071157600326,0.0056896096463,-0.00182482052931,0.00393155867521,0.0026028941729,-0.0271526282168,0.0148473717832,0.00756754008144,-0.00156205416273,-0.0121074948956
1108,2021-04-24 12:00:00,0.25,0.0988289303496,0.15117106965,-0.0421526282168,-0.0198646090372,0.0126028941729,-0.0129476331644,-0.0179476331644,-0.0073971058271,-0.00743245991856,0.00393155867521,-0.0008842399674,-0.0184324599186,-0.0051074948956,-0.00786539171631,-0.0013971058271,-0.0151526282168,-0.0123971058271,-0.00986539171631,0.00742587268456,-0.0171074948956
1109,2021-04-26 03:00:00,0.253,0.0988289303496,0.15417106965,-0.0441526282168,-0.0114324599186,0.0056028941729,-0.0199476331644,-0.0128646090372,0.0188473717832,-0.00319456401904,-0.0148646090372,-0.0058842399674,-0.0124324599186,-0.0111074948956,0.00280543598096,-0.0063971058271,-0.00115262821682,-0.0033971058271,-0.00443245991856,0.00243794583727,-0.0221074948956
1110,2021-04-27 20:00:00,0.255,0.0988289303496,0.15617106965,-0.0461526282168,0.00273722005159,-0.0033971058271,-0.0158646090372,-0.00586539171631,0.00884737178318,-0.011194564019,-0.00786539171631,0.00443794583727,-0.0168653917163,-0.0131074948956,-0.00919456401904,0.0218473717832,0.0148473717832,-0.0063103903537,-0.0124324599186,0.00243794583727,-0.0133368729478
1111,2021-04-29 12:00:00,0.256,0.0988289303496,0.15717106965,-0.0461526282168,0.0208473717832,0.0218473717832,-0.00986539171631,-0.00343245991856,-0.00315262821682,-0.000262779948413,-0.00543245991856,0.00542587268456,-0.0349476331644,-0.0151074948956,0.0096028941729,0.0148473717832,-0.0043971058271,0.0166028941729,-0.010194564019,0.00742587268456,-0.0153368729478
1112,2021-05-01 03:00:00,0.256,0.0988289303496,0.15717106965,-0.0451526282168,-0.00315262821682,0.0108473717832,0.00380543598096,-0.0144324599186,-0.0151526282168,-0.0063971058271,-0.00419456401904,0.00750210084876,-0.00106844132479,-0.0141074948956,-0.000397105827096,0.00584737178318,-0.000310390353702,-0.0134324599186,0.0086028941729,0.00642587268456,-0.0153368729478
1113,2021-05-02 20:00:00,0.254,0.0988289303496,0.15517106965,0.0709319060821,0.0879319060821,-0.00115262821682,-0.00719456401904,0.00773722005159,0.0849319060821,0.0158473717832,0.00673722005159,0.00715355641389,-0.0149476331644,-0.0111074948956,-0.0083971058271,-0.00415262821682,-0.0124324599186,-0.0158653917163,-0.0033971058271,0.00542587268456,-0.0133368729478
1114,2021-05-04 12:00:00,0.252,0.0988289303496,0.15317106965,-0.0411526282168,0.09370207172,-0.0141526282168,0.00173722005159,0.0026028941729,-0.0421526282168,0.00184737178318,0.000602894172904,0.00415355641389,-0.0178177491084,-0.0101074948956,0.0198473717832,-0.0151526282168,-0.0108653917163,-0.0339476331644,0.0188473717832,0.00950210084876,-0.0211074948956
1115,2021-05-06 03:00:00,0.248,0.0988289303496,0.14917106965,-0.0371526282168,0.0479319060821,0.0869319060821,-0.0043971058271,-0.0103971058271,0.0151177453,-0.0111526282168,-0.0123971058271,0.00215355641389,-0.0233368729478,-0.0081074948956,0.0138473717832,-0.0251526282168,-0.0229476331644,-0.00206844132479,0.00584737178318,0.00850210084876,-0.0161074948956
1116,2021-05-07 20:00:00,0.243,0.0988289303496,0.14417106965,-0.0341526282168,0.0209319060821,-0.0401526282168,0.0178473717832,0.0118473717832,0.0419319060821,0.0879319060821,0.00984737178318,0.00215355641389,-0.0143368729478,-0.0051074948956,0.00884737178318,-0.0371526282168,-0.0109476331644,-0.0199476331644,-0.00715262821682,0.00850210084876,-0.0111074948956
1117,2021-05-09 12:00:00,0.237,0.1759601,0.0610399,-0.0311526282168,-0.0130680939179,-0.00036375869906,0.00584737178318,-0.00115262821682,0.0279319060821,-0.0401526282168,-0.00215262821682,0.00215355641389,-0.0181074948956,0.0163815686,0.00484737178318,0.00263624130094,-0.0118177491084,-0.0139476331644,-0.0191526282168,0.00950210084876,-0.00982482052931
1118,2021-05-11 03:00:00,0.231,0.1759601,0.0550399,-0.0281526282168,-0.29882893035,0.0479319060821,-0.00615262821682,-0.0131526282168,0.0149319060821,0.00063624130094,-0.0141526282168,0.000153556413893,-0.0111074948956,0.0101710696504,-0.000152628216815,0.0519319060821,-0.0193368729478,-0.00994763316443,-0.0311526282168,0.0105021008488,0.00332646357063
1119,2021-05-12 20:00:00,0.225,0.1759601,0.0490399,-0.0251526282168,-0.32482893035,0.0359319060821,-0.0171526282168,-0.0241526282168,0.0039319060821,0.0509319060821,-0.0251526282168,0.000175179470692,-0.00782482052931,0.0018925051044,-0.00715262821682,0.0439319060821,-0.0133368729478,-0.00794763316443,-0.0421526282168,0.00642587268456,0.00532646357063
1120,2021-05-14 12:00:00,0.22,0.1759601,0.0440399,-0.0231526282168,-0.33582893035,0.0269319060821,-0.0261526282168,-0.0331526282168,-0.0060680939179,0.0399319060821,-0.0341526282168,-0.0041074948956,0.00532646357063,-0.00649789915124,-0.0161526282168,0.0389319060821,-0.0123368729478,-0.00894763316443,0.0201177453,0.00443794583727,0.0173815686
1121,2021-05-16 03:00:00,0.215,0.1759601,0.0390399,-0.0211526282168,-0.34382893035,0.0199319060821,-0.0341526282168,0.0136362413009,-0.285107494896,0.0309319060821,0.0116362413009,-0.0131074948956,0.0101710696504,0.0111710696504,-0.0251526282168,0.0359319060821,-0.0143368729478,-0.0119476331644,0.0549319060821,-0.0068842399674,-0.0041074948956
1122,2021-05-17 20:00:00,0.211,0.1759601,0.0350399,-0.0201526282168,-0.34882893035,0.0139319060821,0.0146362413009,-0.0461526282168,-0.28282893035,0.0239319060821,0.0659319060821,-0.0123368729478,0.0018925051044,-0.0041074948956,-0.0371526282168,0.0349319060821,0.00805236683557,-0.0179476331644,0.0499319060821,-0.0008842399674,-0.0091074948956
1123,2021-05-19 12:00:00,0.208,0.1759601,0.0320399,-0.0201526282168,-0.35082893035,0.0099319060821,-0.0431526282168,0.0639319060821,-0.28582893035,0.0189319060821,0.0629319060821,-0.00981774910835,0.0018925051044,-0.0121074948956,0.0629319060821,0.0349319060821,-0.0128177491084,-0.0118646090372,0.0459319060821,0.0051157600326,-0.0171074948956
1124,2021-05-21 03:00:00,0.207,0.1759601,0.0310399,-0.0201526282168,-0.35282893035,0.0099319060821,-0.0441526282168,0.0201177453,-0.28582893035,0.0159319060821,0.0181177453,-0.00794763316443,0.000892505104403,-0.0123368729478,0.0449319060821,0.0359319060821,-0.00994763316443,-0.00586539171631,0.0449319060821,0.0111157600326,-0.0153368729478
1125,2021-05-22 20:00:00,0.206,0.1759601,0.0300399,-0.0201526282168,-0.35382893035,0.0109319060821,-0.0441526282168,0.0639319060821,-0.28382893035,0.0169319060821,0.0619319060821,0.00193155867521,0.0173815686,-0.0108177491084,0.0239319060821,0.0399319060821,0.00293155867521,-0.00243245991856,0.0449319060821,0.0171157600326,-0.0108177491084
1126,2021-05-24 12:00:00,0.208,0.1759601,0.0320399,-0.0211526282168,-0.35182893035,-0.0008401,-0.0411526282168,0.0659319060821,-0.0200680939179,0.0199319060821,0.0639319060821,-0.0108653917163,-0.0041074948956,-0.0129476331644,0.0019319060821,0.0301599,-0.0198646090372,-0.0114324599186,-0.035197421,0.0214483816268,-0.0109476331644
1127,2021-05-26 03:00:00,0.21,0.1759601,0.0340399,-0.0211526282168,-0.34582893035,-0.0008831,-0.0371526282168,-0.0441526282168,-0.0160680939179,0.0101599,-0.016197421,-0.00319456401904,-0.0071074948956,-0.0158646090372,-0.28382893035,0.0311169,-0.0158653917163,-0.00819456401904,0.0519319060821,0.0274483816268,-0.0128646090372
1128,2021-05-27 20:00:00,0.214,0.1759601,0.0380399,-0.0211526282168,-0.33582893035,0.0279319060821,-0.0321526282168,-0.0391526282168,-0.114192518513,0.0111169,-0.0421526282168,0.0046028941729,-0.0101074948956,-0.0178653917163,-0.30682893035,0.0161177453,0.00439814503718,0.00373722005159,0.0569319060821,0.0050399,-0.0138653917163
1129,2021-05-29 12:00:00,0.218,0.1759601,0.0420399,-0.0211526282168,-0.32482893035,0.0379319060821,-0.0261526282168,-0.0331526282168,-0.0344541596,0.0409319060821,-0.0361526282168,0.0198473717832,-0.0131074948956,-0.011194564019,-0.32982893035,0.0241177453,-0.011194564019,0.0026028941729,0.0629319060821,0.0100399,-0.00719456401904
1130,2021-05-31 03:00:00,0.223,0.1759601,0.0470399,-0.0201526282168,-0.31382893035,0.0177522543,-0.0191526282168,-0.0261526282168,0.0089319060821,0.020003998317,-0.0301526282168,-0.00115262821682,-0.0161074948956,-0.0013971058271,-0.35282893035,-0.0381526282168,0.000737220051587,-0.0053971058271,-0.0441526282168,0.0140399,0.0036028941729
1131,2021-06-01 20:00:00,0.228,0.1759601,0.0520399,-0.0181526282168,-0.30482893035,0.0255458404,-0.0131526282168,-0.0201526282168,-0.0201201304851,0.0247522543,-0.0241526282168,-0.0211526282168,-0.0191074948956,0.0138473717832,-0.37682893035,-0.0291526282168,-0.0053971058271,-0.0113971058271,-0.0381526282168,0.0170399,0.0188473717832
1132,2021-06-03 12:00:00,0.233,0.1759601,0.0570399,-0.0151526282168,-0.0320680939179,-0.0441526282168,-0.00715262821682,-0.0141526282168,0.0309319060821,0.0305458404,-0.0181526282168,0.0719319060821,-0.0211074948956,-0.00415262821682,-0.39982893035,-0.0211526282168,0.0198473717832,0.0178473717832,-0.0321526282168,0.0200399,-0.00215262821682
1133,2021-06-05 03:00:00,0.237,0.1759601,0.0610399,-0.0111526282168,-0.0160680939179,-0.0341526282168,-0.00215262821682,-0.00915262821682,-0.0018822547,-0.0391526282168,-0.0131526282168,0.0529319060821,-0.0123368729478,-0.0211526282168,-0.42282893035,-0.0141526282168,0.0118473717832,0.0128473717832,-0.0271526282168,0.0220399,-0.0211526282168
1134,2021-06-06 20:00:00,0.24,0.0988289303496,0.14117106965,-0.00615262821682,-0.0010680939179,-0.0251526282168,0.00184737178318,-0.00515262821682,0.0081177453,-0.0281526282168,-0.0101526282168,0.0339319060821,-0.0143368729478,0.09870207172,-0.45182893035,-0.00715262821682,0.00484737178318,0.0108473717832,-0.0231526282168,0.0230399,0.0739319060821
1135,2021-06-08 12:00:00,0.242,0.0988289303496,0.14317106965,-0.000152628216815,0.0169319060821,-0.0161526282168,0.00484737178318,-0.00315262821682,0.01516419802,-0.0191526282168,-0.00815262821682,0.0179319060821,-0.0153368729478,0.0541393432149,-0.47082893035,-0.00115262821682,0.000847371783185,0.0108473717832,-0.0211526282168,0.0240399,0.0599319060821
1136,2021-06-10 03:00:00,0.242,0.0988289303496,0.14317106965,0.00584737178318,0.0329319060821,-0.00915262821682,0.00484737178318,-0.00215262821682,-0.0431526282168,-0.0121526282168,-0.00715262821682,0.0029319060821,-0.0183368729478,0.0509319060821,-0.48582893035,0.00384737178318,0.00184737178318,0.0118473717832,-0.0201526282168,0.0250399,0.0489319060821
1137,2021-06-11 20:00:00,0.24,0.0988289303496,0.14117106965,0.0128473717832,0.0459319060821,-0.00215262821682,0.00384737178318,-0.00315262821682,-0.0331526282168,-0.00615262821682,-0.00915262821682,-0.0110680939179,-0.0203368729478,0.0419319060821,-0.49882893035,0.00784737178318,0.00384737178318,0.0148473717832,-0.0211526282168,0.0270399,0.0399319060821
1138,2021-06-13 12:00:00,0.236,0.1759601,0.0600399,0.0188473717832,0.0539319060821,0.00384737178318,0.00184737178318,-0.00615262821682,-0.0221526282168,-0.000152628216815,-0.0121526282168,-0.28382893035,0.00505236683557,0.0329319060821,-0.50782893035,0.00884737178318,0.00684737178318,0.0178473717832,-0.0241526282168,0.0290399,0.0349319060821
1139,2021-06-15 03:00:00,0.229,0.1759601,0.0530399,-0.0093971058271,0.0589319060821,0.00784737178318,-0.00315262821682,-0.0101526282168,-0.0131526282168,0.00484737178318,-0.0171526282168,-0.29482893035,-0.0108177491084,0.0249319060821,-0.51482893035,0.00984737178318,0.0118473717832,0.0208473717832,-0.0291526282168,0.0310399,0.0309319060821
1140,2021-06-16 20:00:00,0.221,0.1759601,0.0450399,-0.0043971058271,0.0629319060821,0.0108473717832,-0.00815262821682,-0.0161526282168,-0.00615262821682,0.00784737178318,-0.0231526282168,-0.30582893035,-0.0158177491084,0.0179319060821,-0.51882893035,0.00984737178318,0.0148473717832,-0.0113971058271,0.0799319060821,0.0340399,0.0289319060821
1141,2021-06-18 12:00:00,0.211,0.1759601,0.0350399,-0.000397105827096,0.0649319060821,0.0118473717832,-0.0151526282168,-0.0231526282168,-0.00415262821682,0.00984737178318,-0.0301526282168,-0.31582893035,-0.00794763316443,0.0129319060821,-0.52182893035,0.00784737178318,0.0178473717832,-0.0083971058271,-0.0411526282168,0.0380399,0.0279319060821
1142,2021-06-20 03:00:00,0.2,0.1759601,0.0240399,0.0016028941729,-0.0461526282168,0.0118473717832,-0.0221526282168,-0.0311526282168,-0.00115262821682,0.00884737178318,0.0759319060821,-0.32582893035,-0.0139476331644,0.0089319060821,-0.52282893035,0.00584737178318,0.0208473717832,-0.0073971058271,0.0659319060821,0.0430399,0.0201393432149
1143,2021-06-21 20:00:00,0.188,0.1759601,0.0120399,0.0026028941729,-0.0431526282168,0.0118473717832,-0.0301526282168,0.0759319060821,-0.00115262821682,0.00784737178318,0.0679319060821,-0.33282893035,-0.0199476331644,0.0049319060821,-0.52182893035,0.00884737178318,-0.0123971058271,-0.0063971058271,-0.025197421,0.0490399,0.0309319060821
1144,2021-06-23 12:00:00,0.175,0.1759601,-0.0009601,0.0016028941729,-0.0381526282168,0.0128473717832,-0.0371526282168,0.0679319060821,0.000847371783185,0.00684737178318,0.0609319060821,-0.33982893035,-0.0158646090372,0.0019319060821,-0.51682893035,0.00684737178318,-0.0103971058271,-0.0073971058271,0.0071177453,0.0550399,0.0339319060821
1145,2021-06-25 03:00:00,0.162,0.144884239967,0.0171157600326,-0.0023971058271,-0.0361526282168,0.0138473717832,0.0699319060821,0.0609319060821,0.00284737178318,0.0128473717832,0.0441393432149,-0.34782893035,-0.00786539171631,-0.0158401,-0.51282893035,0.00484737178318,-0.0103971058271,-0.0093971058271,0.0429319060821,0.13917106965,0.0231599
1146,2021-06-26 20:00:00,0.149,0.144884239967,0.0041157600326,-0.0083971058271,-0.0351526282168,0.0158473717832,0.0649319060821,0.0461393432149,0.00484737178318,0.0168473717832,0.0469319060821,-0.35682893035,-0.00343245991856,-0.0248831,-0.50682893035,0.00484737178318,-0.0113971058271,0.0218473717832,0.0369319060821,0.14517106965,0.0201169
1147,2021-06-28 12:00:00,0.137,0.144884239967,-0.0078842399674,0.0188473717832,-0.0361526282168,0.0188473717832,0.0599319060821,0.0509319060821,0.00884737178318,0.0198473717832,0.0429319060821,-0.36382893035,-0.0114324599186,-0.0050680939179,-0.49782893035,0.00584737178318,0.0208473717832,0.0168473717832,0.0121169,0.15217106965,0.0449319060821
1148,2021-06-30 03:00:00,0.127,0.117497899151,0.00950210084876,0.00884737178318,-0.0331526282168,-0.0123971058271,0.0481393432149,0.0479319060821,0.0148473717832,-0.0133971058271,0.0389319060821,-0.36282893035,-0.00619456401904,-0.0070680939179,-0.48882893035,0.00684737178318,0.0158473717832,0.00984737178318,0.0289319060821,0.15717106965,0.020003998317
1149,2021-07-01 20:00:00,0.118,0.113846443586,0.00415355641389,-0.00315262821682,-0.0281526282168,-0.0073971058271,0.0559319060821,0.0469319060821,-0.0123971058271,0.0238473717832,0.0171169,-0.36282893035,0.0156028941729,-0.0392477457,-0.48082893035,0.0108473717832,0.0108473717832,0.00184737178318,0.0279319060821,0.16117106965,0.0207522543
1150,2021-07-03 12:00:00,0.112,0.110824820529,0.00117517947069,-0.0161526282168,-0.0201526282168,-0.0013971058271,0.0569319060821,0.0281169,-0.000397105827096,-0.0083971058271,0.0389319060821,-0.36482893035,0.0096028941729,-0.0434541596,-0.47282893035,0.0158473717832,0.00384737178318,-0.00715262821682,-0.0032477457,0.16417106965,0.0205458404
1151,2021-07-05 03:00:00,0.107,0.0896184314,0.0173815686,-0.0311526282168,-0.00815262821682,-0.0073103903537,0.0589319060821,0.0519319060821,-0.0033103903537,-0.0033971058271,0.0409319060821,-0.36182893035,0.0056028941729,-0.0080680939179,-0.46382893035,-0.0113971058271,-0.00315262821682,-0.0161526282168,-0.0034541596,0.16517106965,0.0599319060821
1152,2021-07-06 20:00:00,0.105,0.101673536429,0.00332646357063,-0.0451526282168,0.00784737178318,0.0136028941729,0.0629319060821,0.029003998317,0.0056896096463,0.0036028941729,0.0137522543,-0.35682893035,0.0026028941729,-0.0521201304851,-0.45582893035,-0.0023971058271,-0.0121526282168,0.0879319060821,0.0349319060821,0.16317106965,0.0248798695149
1153,2021-07-08 12:00:00,0.105,0.0896184314,0.0153815686,0.0111177453,-0.0113971058271,-0.00519456401904,-0.0451526282168,0.0639319060821,-0.0154324599186,0.0036896096463,0.0509319060821,-0.35382893035,0.0016028941729,-0.0100680939179,-0.44782893035,-0.0053103903537,-0.0221526282168,-0.0351526282168,-0.00012013048514,0.15917106965,-0.0421526282168
1154,2021-07-10 03:00:00,0.107,0.0896184314,0.0173815686,0.0389319060821,0.000737220051587,-0.0178653917163,-0.0381526282168,-0.0421526282168,-0.0188653917163,0.00380543598096,0.0579319060821,-0.34882893035,0.0016028941729,-0.0508822547,-0.43982893035,-0.0214324599186,0.0819319060821,-0.0451526282168,0.00687986951486,0.15317106965,-0.0351526282168
1155,2021-07-11 20:00:00,0.112,0.101673536429,0.0103264635706,0.0259319060821,-0.00319456401904,0.00656754008144,-0.0311526282168,-0.0331526282168,0.00356754008144,-0.0198646090372,0.0258798695149,-0.34282893035,0.0036028941729,-0.0050680939179,-0.43082893035,0.00280543598096,0.0136362413009,0.0599319060821,0.0121177453,0.14317106965,-0.0281526282168
1156,2021-07-13 12:00:00,0.118,0.113846443586,0.00415355641389,0.0139319060821,-0.00986539171631,-0.0209476331644,-0.0231526282168,-0.0241526282168,-0.0229476331644,-0.0179476331644,-0.0401526282168,-0.33782893035,-0.0063103903537,-0.04783580198,-0.42182893035,-0.00886539171631,0.0639319060821,0.0509319060821,0.0201177453,0.0540399,-0.0221526282168
1157,2021-07-15 03:00:00,0.125,0.117497899151,0.00750210084876,0.0039319060821,-0.0189476331644,-0.00894763316443,-0.0151526282168,-0.0141526282168,-0.0188177491084,-0.0198177491084,-0.0321526282168,-0.33182893035,0.0116028941729,0.0009319060821,-0.41082893035,-0.0219476331644,0.0579319060821,0.0429319060821,-0.0421526282168,0.0400399,-0.0171526282168
1158,2021-07-16 20:00:00,0.133,0.129562054163,0.00343794583727,-0.0040680939179,-0.0128177491084,-0.00881774910835,-0.00815262821682,-0.00515262821682,-0.0163368729478,-0.00981774910835,-0.0241526282168,-0.32482893035,-0.011194564019,0.0049319060821,-0.39982893035,-0.00794763316443,0.0091177453,0.0359319060821,-0.0341526282168,0.0230399,-0.0111526282168
1159,2021-07-18 12:00:00,0.141,0.144884239967,-0.0038842399674,-0.0100680939179,-0.0211074948956,-0.0133368729478,-0.00115262821682,0.00384737178318,-0.0131074948956,-0.0163368729478,-0.0171526282168,-0.31682893035,-0.00419456401904,0.0099319060821,-0.38782893035,-0.0213368729478,0.0469319060821,0.0289319060821,-0.0261526282168,0.0050399,-0.00515262821682
1160,2021-07-20 03:00:00,0.15,0.144884239967,0.0051157600326,-0.0130680939179,-0.00682482052931,-0.0141074948956,0.00484737178318,0.0118473717832,-0.00782482052931,-0.0201074948956,-0.0111526282168,-0.30882893035,0.00280543598096,0.0149319060821,-0.37582893035,-0.0211074948956,0.0429319060821,0.0239319060821,-0.0191526282168,0.0171157600326,0.000847371783185
1161,2021-07-21 20:00:00,0.158,0.144884239967,0.0131157600326,-0.284107494896,0.00415355641389,-0.00782482052931,0.00884737178318,0.0178473717832,-0.0041074948956,-0.0131074948956,-0.00615262821682,-0.29882893035,-0.00243245991856,0.0219319060821,-0.36282893035,-0.0101074948956,0.0389319060821,0.0239319060821,-0.0141526282168,-0.0028842399674,0.00884737178318
1162,2021-07-23 12:00:00,0.165,0.147551618373,0.0174483816268,-0.0278401,0.00550210084876,-0.00649789915124,0.0118473717832,-0.0123971058271,0.0163815686,-0.00982482052931,-0.00215262821682,-0.0290680939179,-0.0349476331644,0.0299319060821,-0.34882893035,0.0173815686,0.0409319060821,0.0031599,-0.0101526282168,0.00350210084876,0.0158473717832
1163,2021-07-25 03:00:00,0.17,0.147551618373,0.0224483816268,-0.0298831,0.0111535564139,0.00415355641389,0.0128473717832,-0.0083971058271,0.0111710696504,0.00332646357063,-0.00115262821682,-0.0200680939179,-0.00606844132479,0.0359319060821,-0.33482893035,0.0113264635706,0.0389319060821,-0.0088831,-0.00715262821682,-0.00982482052931,-0.0113971058271
1164,2021-07-26 20:00:00,0.175,0.147551618373,0.0274483816268,-0.0040680939179,0.00715355641389,0.00450210084876,0.0118473717832,-0.0063971058271,-0.000107494895597,-0.0041074948956,-0.00115262821682,-0.0110680939179,-0.00106844132479,0.0419319060821,-0.32182893035,0.00315355641389,0.0221599,0.0059319060821,-0.00615262821682,-0.0143368729478,-0.0033971058271
1165,2021-07-28 12:00:00,0.177,0.1759601,0.0010399,0.0019319060821,0.00415355641389,0.00850210084876,0.00984737178318,-0.0063971058271,0.0173815686,-0.0081074948956,-0.00215262821682,-0.0020680939179,-0.0219476331644,0.0459319060821,-0.30882893035,0.00350210084876,0.0121169,-6.80939179e-05,-0.00615262821682,-0.0158177491084,0.0046028941729
1166,2021-07-30 03:00:00,0.179,0.1759601,0.0030399,-0.0222477457,0.00217517947069,0.0105021008488,0.00684737178318,-0.0063971058271,0.0163815686,-0.0131074948956,-0.00515262821682,0.0059319060821,-0.0199476331644,0.0509319060821,-0.29682893035,0.00550210084876,0.0299319060821,-0.0362477457,-0.00715262821682,0.00493155867521,-0.0013103903537
1167,2021-07-31 20:00:00,0.178,0.1759601,0.0020399,-0.0184541596,0.0111710696504,0.0105021008488,0.00184737178318,-0.0083971058271,-0.0041074948956,-0.0181074948956,-0.00915262821682,0.0129319060821,-0.0199476331644,0.0559319060821,-0.0250680939179,0.00915355641389,0.0259319060821,-0.0444541596,-0.00915262821682,-0.0198646090372,-0.010194564019
