,timestamp,kw_energy_consumption,prediction,subj_3_subj_3_out_err,subj_3_subj_6_out_err,subj_3_subj_2_out_err,subj_3_subj_27_out_err,subj_3_subj_11_out_err,subj_3_subj_28_out_err,subj_3_subj_26_out_err,subj_3_subj_7_out_err,subj_3_subj_30_out_err,subj_3_subj_5_out_err,subj_3_subj_1_out_err,subj_3_subj_8_out_err,subj_3_subj_25_out_err,subj_3_subj_23_out_err,subj_3_subj_4_out_err,subj_3_subj_9_out_err,subj_3_subj_29_out_err,subj_3_subj_10_out_err,subj_3_subj_24_out_err
78,2016-08-11 20:00:00,-0.454,-0.454,5.55111512313e-17,0.00403331812873,-0.017569962516,-0.0126478811499,-0.0244248665264,-0.0136478811499,-0.00618883002111,0.0100784665256,0.00713036846424,-0.02179,-0.0141888300211,-0.00623154170992,0.00207846652559,-0.0029002,-0.0208771126082,-0.0094599,0.00948159829692,0.0030998,-0.0103286046959
79,2016-08-13 12:00:00,-0.451,-0.454,0.003,0.00766788306933,-0.0246787194274,-0.0377627217319,-0.0308771126082,-0.0387627217319,-0.00718883002111,0.00266788306933,-0.0526787194274,-0.01421,-0.00237339697727,-0.00635855083435,0.00407846652559,0.017556221,-0.00167871942742,0.014,-0.022569962516,0.0002504243,0.0120537815108
80,2016-08-15 03:00:00,-0.447,-0.454,0.007,0.00462660302273,-0.0277627217319,-0.0327627217319,0.00343003748399,-0.0337627217319,-0.00918883002111,-0.0141171842249,-0.00613426455971,-0.01021,0.00966788306933,-0.0287627217319,0.00707846652559,0.01449203,-0.012569962516,0.007,-0.018569962516,-0.0046840158472,-0.0007495757
81,2016-08-16 20:00:00,-0.441,-0.445,0.004,-0.00518883002111,-0.0298771126082,-0.0287627217319,0.0144815982969,-0.0287627217319,-0.0193733969773,-0.0165184017031,-0.026569962516,-0.02079,-0.0135184017031,-0.00987711260822,0.00907846652559,0.0142504243,-0.0203585508343,0.00249,-0.014569962516,-0.0147341353523,-0.00050797
82,2016-08-18 12:00:00,-0.432,-0.437,0.005,-0.0133173247,-0.0108771126082,-0.0247627217319,0.00476845829008,-0.0247627217319,-0.0193733969773,-0.0103585508343,-0.024569962516,-0.02179,0.00164144916565,-0.0117341353523,-0.0177827286605,0.00249203,3.33181287303e-05,-0.013643,-0.011569962516,-0.0234248665264,0.002556221
83,2016-08-20 03:00:00,-0.421,-0.43,0.009,0.012703221,-0.0114248665264,-0.00167871942742,-0.00496668187127,-0.00167871942742,-0.0183733969773,-0.013569962516,-0.024569962516,-0.01021,-0.0277627217319,0.00175012602,-0.0157827286605,0.00667139530409,0.00366788306933,0.028,-0.00956996251601,-0.0238771126082,0.01049203
84,2016-08-21 20:00:00,-0.407,-0.422,0.015,-0.001296779,-0.0117341353523,-0.0207627217319,-0.00133211693067,-0.0207627217319,-0.0173733969773,-0.0196787194274,-0.024569962516,-0.01121,-0.0218771126082,0.00149203,-0.0137827286605,-0.0017495757,0.00462660302273,-0.003,-0.00956996251601,0.00132128057258,0.00810132379323
85,2016-08-23 12:00:00,-0.39,-0.393,0.003,-0.002296779,-0.0126840158472,-0.0207627217319,-0.00237339697727,-0.0207627217319,-0.0153733969773,-0.0277627217319,-0.026569962516,-0.01121,-0.0174248665264,-0.0197,-0.0028563157426,0.0140537815108,0.00381116997889,-0.014,-0.0196478811499,-0.0116787194274,0.00910132379323
86,2016-08-25 03:00:00,-0.37,-0.383,0.013,0.004703221,-0.00124987398,-0.00267871942742,0.01331507,-0.00267871942742,0.009808814496,-0.0388771126082,0.0121303684642,-0.01121,-0.0167341353523,0.03,-0.000856315742598,0.0100537815108,0.01631507,-0.0157,-0.013569962516,-0.00156996251601,0.00810132379323
87,2016-08-26 20:00:00,-0.348,-0.36491,0.01691,-0.01968493,0.00205378151084,-0.0257627217319,-0.0133173247,-0.0257627217319,-0.000188830021113,-0.0318771126082,0.00613036846424,-0.01121,-0.0186840158472,0.00749,0.0011436842574,0.00123575686448,0.01131507,0.0050998,-0.018569962516,0.00733043822592,0.00610132379323
88,2016-08-28 12:00:00,-0.325,-0.32792503,0.00292503,0.01309289198,-0.0047495757,-0.0116787194274,0.017703221,-0.0106787194274,0.00281116997889,0.00529530523586,-0.00651840170308,-0.01121,-0.01124987398,0.003,0.0041436842574,-0.0133286046959,-0.0131888300211,0.00854696,-0.024569962516,-0.0366787194274,0.00649203
89,2016-08-30 03:00:00,-0.301,-0.29021,-0.01079,-0.0131888300211,-0.00150797,0.00143003748399,0.007703221,0.00243003748399,0.00481116997889,0.00529530523586,-0.0145184017031,-0.02079,-0.00124987398,0.004,0.0071436842574,0.01075012602,-0.0131888300211,-0.0059002,0.00448159829692,-0.021569962516,-0.00050797
90,2016-08-31 20:00:00,-0.278,-0.263,-0.015,-0.00837339697727,-0.000443779,-0.00656996251601,-0.001296779,-0.00456996251601,0.00207846652559,0.00129530523586,0.00503331812873,-0.02079,0.00375012602,0.01549,-0.00740383733257,0.00675012602,-0.0101888300211,0.00754696,0.00113036846424,-0.026569962516,-0.0027495757
91,2016-09-02 12:00:00,-0.255,-0.2356,-0.0194,-0.00633211693067,-0.00050797,-0.0356787194274,-0.007296779,-0.0336787194274,0.00307846652559,-0.0157627217319,0.0142172713395,-0.01021,-0.00294621848916,0.00149,-0.0129666818713,0.00175012602,-0.0173733969773,-0.0029002,0.00176845829008,0.00648159829692,0.00705378151084
92,2016-09-04 03:00:00,-0.234,-0.22075087,-0.01324913,0.00921727133953,0.00267139530409,-0.024569962516,-0.010296779,0.00186573544029,0.00207846652559,-0.0257627217319,0.00866788306933,-0.01621,0.00975012602,-0.00151,-0.0222315417099,-0.00324987398,-0.0113733969773,0.0030998,0.00603331812873,0.00613036846424,-0.00494621848916
93,2016-09-05 20:00:00,-0.214,-0.22075087,0.00675087,0.00755423857021,0.0120537815108,0.00813036846424,-0.010296779,0.0121303684642,7.84665255936e-05,-0.000569962516009,0.0021436842574,-0.01721,0.00975012602,-0.006,0.0172172713395,-0.0056840158472,0.018808814496,-0.0177,-0.00396668187127,-0.00551840170308,-0.0016840158472
94,2016-09-07 12:00:00,-0.196,-0.192703221,-0.003296779,-0.0113585508343,0.01775012602,-0.00751840170308,-0.010296779,0.00313036846424,0.000811169978888,0.0214815982969,0.0120784665256,-0.01521,0.00875012602,0.01549,-0.0102315417099,0.0129995901664,-0.0147827286605,-0.0107,0.0106678830693,-0.0155184017031,-0.0146840158472
95,2016-09-09 03:00:00,-0.18,-0.17088387,-0.00911613,-0.00856996251601,0.01175012602,-0.0165184017031,-0.010296779,0.00576845829008,-0.00418883002111,0.00913036846424,0.018808814496,-0.01021,0.00875012602,0.01249,-0.0195184017031,0.00599959016642,-0.00178272866047,-0.009,0.0051436842574,-0.0175184017031,-0.0276840158472
96,2016-09-10 20:00:00,-0.166,-0.15931507,-0.00668493,-0.0287627217319,0.00675012602,0.00603331812873,0.00075087,-0.0165184017031,-0.0111888300211,0.0048828157751,0.01931507,-0.01279,0.00775012602,-0.001643,0.00276845829008,0.0201055100671,-0.00944576142979,-0.003,-0.0018563157426,-0.0155184017031,-0.0217341353523
97,2016-09-12 12:00:00,-0.154,-0.1476826753,-0.0063173247,-0.0338771126082,-0.00024987398,3.33181287303e-05,-0.00424913,0.00803331812873,-0.0093173247,3.33181287303e-05,-0.00918883002111,-0.016,0.00575012602,0.027,-0.0233585508343,-0.0147341353523,-0.0195184017031,-0.002,0.0120784665256,-0.0125184017031,-0.0134248665264
98,2016-09-14 03:00:00,-0.144,-0.127626603023,-0.0163733969773,-0.0228771126082,-0.0026840158472,-0.0192315417099,-0.01124913,0.00403331812873,0.01209289198,0.0106678830693,-0.0151888300211,-0.016,0.00375012602,-0.009,-0.0173585508343,0.00610551006706,-0.0203585508343,0.024,0.022808814496,0.00676845829008,-0.0224248665264
99,2016-09-15 20:00:00,-0.135,-0.134078466526,-0.000921533474406,0.0162953052359,-0.0076840158472,0.0112172713395,-0.01124913,0.00203331812873,0.015703221,0.0021436842574,-0.0093173247,-0.01719,0.00175012602,-0.0019002,-0.032569962516,-0.00942486652641,-0.025569962516,0.026,0.019808814496,-0.0213585508343,-0.00887711260822
100,2016-09-17 12:00:00,-0.128,-0.109667883069,-0.0183321169307,-0.0208944899329,-0.01324987398,0.0146678830693,-0.00824913,-0.0122315417099,0.004703221,0.0130784665256,-0.0113173247,-0.0144,0.00075012602,0.01449203,-0.0486787194274,-0.0154248665264,-0.0306787194274,0.027,0.017808814496,0.00413036846424,0.0162953052359
101,2016-09-19 03:00:00,-0.123,-0.109667883069,-0.0133321169307,0.00412355950197,0.0139995901664,0.00921727133953,-0.00524913,-0.0112315417099,-0.006296779,0.019808814496,-0.0123173247,-0.01024913,-0.00124987398,0.00749203,-0.026569962516,-0.0204248665264,-0.0367627217319,0.028,0.00207846652559,-0.0193585508343,0.0132953052359
102,2016-09-20 20:00:00,-0.12,-0.10421727134,-0.0157827286605,0.00312355950197,-0.01324987398,0.0112172713395,-0.00324913,0.00255423857021,0.01075087,0.02231507,-0.0113173247,0.00875087,-0.0026840158472,0.00149203,-0.025569962516,-0.0244248665264,-0.0237627217319,0.028,0.00407846652559,-0.0203585508343,0.0122953052359
103,2016-09-22 12:00:00,-0.117,-0.10421727134,-0.0127827286605,0.0132953052359,0.0169995901664,0.0132172713395,-0.00124913,0.00555423857021,-0.00024913,-0.00218883002111,-0.0103173247,0.000703221,-0.0056840158472,0.00367139530409,-0.025569962516,-0.0274248665264,-0.0348771126082,0.028,0.00607846652559,-0.0213585508343,0.0132953052359
104,2016-09-24 03:00:00,-0.114,-0.113143684257,-0.000856315742598,0.0102953052359,-0.00824987398,0.0162172713395,-0.00224913,-0.0165184017031,-0.00924913,-0.00618883002111,-0.0073173247,-0.01268493,0.0213253516693,-0.00194621848916,0.0141303684642,-0.0284248665264,-0.0278771126082,0.025,0.0100784665256,-0.0233585508343,0.0162953052359
105,2016-09-25 20:00:00,-0.11,-0.113143684257,0.0031436842574,0.00729530523586,-0.0016840158472,-0.0132315417099,-0.00424913,-0.0115184017031,-0.01402,-0.00718883002111,-0.0141888300211,-0.0141888300211,0.0139995901664,-0.0136840158472,0.00448159829692,-0.0284248665264,0.00429530523586,0.0,-0.0157827286605,-0.0243585508343,-0.0218944899329
106,2016-09-27 12:00:00,-0.106,-0.113143684257,0.0071436842574,-0.012876440498,-0.00702651172557,-0.0102315417099,-0.00524913,-0.0233585508343,-0.0094,-0.00318883002111,-0.0121888300211,-0.00137339697727,0.0119995901664,-0.00442486652641,0.00413036846424,-0.0264248665264,0.00329530523586,-0.002,-0.00633211693067,0.00476845829008,-0.0158944899329
107,2016-09-29 03:00:00,-0.1,-0.0850333181287,-0.0149666818713,-0.012876440498,0.00175012602,0.00355423857021,-0.00524913,-0.0193585508343,-0.0134,-0.000188830021113,-0.0193733969773,0.00466788306933,0.0129995901664,-0.0158771126082,0.00676845829008,-0.0244248665264,-0.00576272173195,-0.006,0.0011436842574,0.00276845829008,-0.00889448993294
108,2016-09-30 20:00:00,-0.093,-0.0707684582901,-0.0222315417099,-0.011876440498,0.00275012602,0.00655423857021,-0.00524913,0.00613036846424,-0.0154,0.00407846652559,-0.0183733969773,-0.0102315417099,0.0119995901664,0.00129530523586,-0.00123154170992,-0.0204248665264,-0.00676272173195,-0.011,0.0041436842574,-0.0155184017031,-0.000894489932937
109,2016-10-02 12:00:00,-0.085,-0.0707684582901,-0.0142315417099,0.00929530523586,0.00375012602,0.00755423857021,-0.00524913,0.00813036846424,-0.0154,-0.0177827286605,-0.0183733969773,-0.0213585508343,0.0119995901664,0.00343003748399,0.00403331812873,-0.0154248665264,-0.00676272173195,-0.014,0.0061436842574,-0.0175184017031,0.00610551006706
110,2016-10-04 03:00:00,-0.076,-0.0554815982969,-0.0205184017031,0.0112953052359,0.00275012602,0.00755423857021,-0.00424913,-0.0546787194274,-0.0124,-0.00133211693067,-0.0193733969773,-0.021569962516,0.0119995901664,-0.0173585508343,0.0132172713395,-0.0104248665264,-0.00576272173195,-0.0117,0.0061436842574,0.00655423857021,-0.00167464833067
111,2016-10-05 20:00:00,-0.066,-0.0707684582901,0.00476845829008,0.0112953052359,-0.00124987398,0.00555423857021,-0.00324913,0.00613036846424,-0.0084,0.00766788306933,-0.0121888300211,-0.0226787194274,0.0129995901664,-0.00896668187127,0.00966788306933,-0.00542486652641,-0.00476272173195,-0.0137,0.0051436842574,0.00803331812873,-0.0266840158472
112,2016-10-07 12:00:00,-0.055,-0.0386414491657,-0.0163585508343,0.0112953052359,-0.0056840158472,0.00503331812873,-0.00124913,0.00313036846424,-0.01402,-0.0232315417099,-0.0073173247,-0.0257627217319,0.00899959016642,0.00166788306933,0.0051436842574,-0.00667464833067,-0.012876440498,-0.0167,0.0021436842574,0.00503331812873,-0.0216840158472
113,2016-10-09 03:00:00,-0.043,-0.018430037484,-0.024569962516,0.00929530523586,0.00799959016642,3.33181287303e-05,0.00275087,-0.0243585508343,-0.00924913,-0.00744576142979,-0.0133173247,-0.0318771126082,0.0231055100671,-0.0028563157426,-0.0028563157426,-0.00167464833067,-0.00476272173195,0.0070998,-0.0028563157426,0.00303331812873,0.00699959016642
114,2016-10-10 20:00:00,-0.031,0.00167871942742,-0.0326787194274,0.0102953052359,-0.0147341353523,0.0176678830693,0.00475087,0.000768458290079,-0.00024913,-0.00096668187127,-0.01068493,0.0132953052359,0.0121055100671,-0.00237339697727,0.0120784665256,-0.00400040983358,0.00329530523586,0.0040998,0.0120784665256,0.00103331812873,0.00799959016642
115,2016-10-12 12:00:00,-0.018,-0.018430037484,0.000430037483991,-0.0238944899329,-0.0124248665264,0.00966788306933,0.00575087,0.00603331812873,0.00875087,-0.0132315417099,0.013703221,-0.0254248665264,0.000105510067063,0.01031507,0.023808814496,-0.0256840158472,0.00329530523586,0.0020998,0.019808814496,-0.0142315417099,0.00799959016642
116,2016-10-14 03:00:00,-0.006,0.0217627217319,-0.0277627217319,-0.0244248665264,-0.0108771126082,0.000667883069329,0.00775087,-0.00396668187127,-0.009296779,0.0212172713395,0.001703221,-0.0154248665264,-0.0204248665264,0.01409289198,-0.0207213972095,-0.0236840158472,-0.00676272173195,9.98000000001e-05,0.01931507,0.0192172713395,0.00599959016642
117,2016-10-15 20:00:00,0.005,0.0438771126082,-0.0388771126082,-0.00942486652641,-0.00576272173195,0.0140784665256,0.01075087,0.00966788306933,-0.000296779,-0.00923154170992,-0.010296779,-0.00742486652641,-0.0138771126082,0.007703221,-0.0464457614298,0.0231055100671,-0.00776272173195,-0.0029002,0.00931507,0.0192172713395,0.00299959016642
118,2016-10-17 12:00:00,0.015,0.0438771126082,-0.0288771126082,-0.0167341353523,-0.000678719427424,0.019808814496,0.01275087,0.0021436842574,-0.01411613,0.00455423857021,0.00575087,-0.00567464833067,-0.00776272173195,0.00475087,-0.0207827286605,0.00199959016642,-0.00976272173195,0.0282504243,-0.0133173247,0.0192172713395,0.0201055100671
119,2016-10-19 03:00:00,0.024,0.0127046947641,0.0112953052359,-0.0286840158472,0.00343003748399,0.01831507,-0.013296779,0.0120784665256,-0.01868493,0.00555423857021,-0.00724913,-0.0286840158472,0.00743003748399,-0.0094,-0.0157827286605,-4.09833576562e-07,-0.0117627217319,0.014556221,-0.01268493,-0.00096668187127,-0.00700040983358
120,2016-10-20 20:00:00,0.032,0.0558944899329,-0.0238944899329,-0.0276840158472,-0.010569962516,0.02609289198,-0.009296779,0.00481116997889,-0.01368493,0.00755423857021,-0.01602,-0.0226840158472,-0.00335855083435,-0.01719,-0.00233211693067,-0.00200040983358,-0.0157627217319,0.007556221,0.009703221,-0.00296668187127,0.00810551006706
121,2016-10-22 12:00:00,0.039,0.0644248665264,-0.0254248665264,-0.0286840158472,0.0114815982969,-0.0133173247,-0.007296779,0.01531507,-0.00968493,-0.0165184017031,-0.0154,0.00899959016642,0.00376845829008,-0.008,0.00666788306933,-0.0117341353523,-0.0197627217319,0.00249203,0.000703221,0.0132172713395,0.00110551006706
122,2016-10-24 03:00:00,0.044,0.0644248665264,-0.0204248665264,-0.0127341353523,0.00213036846424,-0.01068493,-0.008296779,0.02509289198,0.01009289198,0.00176845829008,-0.01319,-0.01324987398,-0.00596668187127,-0.012,-0.0212315417099,-0.0147341353523,-0.0247627217319,-0.0017495757,-0.008296779,0.00721727133953,-0.0134248665264
123,2016-10-25 20:00:00,0.048,0.0644248665264,-0.0164248665264,-0.0157341353523,0.00955423857021,0.015703221,-0.010296779,-0.0133173247,0.00909289198,0.00676845829008,-0.006,-0.00924987398,-0.00933211693067,-0.006,-0.00923154170992,-0.00567464833067,-0.0307627217319,0.00605378151084,0.01275087,0.00666788306933,-0.0194248665264
124,2016-10-27 12:00:00,0.052,0.0644248665264,-0.0124248665264,0.00710551006706,0.00203331812873,-0.01111613,0.01375087,0.01109289198,-0.01268493,-0.0193585508343,-0.012,-0.0026840158472,-0.00937339697727,-0.011,-0.0115184017031,0.00610551006706,0.000430037483991,0.00375012602,0.00775087,0.0051436842574,-0.0244248665264
125,2016-10-29 03:00:00,0.055,0.0644248665264,-0.00942486652641,-0.00742486652641,-0.0202315417099,0.007703221,0.00775087,-0.01168493,0.016703221,-0.0136695617741,-0.015,-0.00902651172557,0.01331507,-0.014,-0.0153585508343,0.00310551006706,0.00833043822592,-0.0056840158472,0.00475087,-0.000856315742598,-0.0274248665264
126,2016-10-30 20:00:00,0.057,0.0644248665264,-0.00742486652641,-0.0144248665264,0.00821727133953,0.005703221,0.00175087,0.019703221,-0.01211613,-0.018569962516,-0.017,0.00275012602,0.00631507,-0.018,-0.022569962516,-0.00742486652641,-0.0396787194274,0.00599959016642,0.00375087,-0.0058563157426,-0.00887711260822
127,2016-11-01 12:00:00,0.059,0.0644248665264,-0.00542486652641,-0.0214248665264,0.00866788306933,0.006703221,-0.00424913,0.018703221,0.002703221,-0.0276787194274,-0.017,-0.000946218489155,-0.0083173247,-0.005,-0.0306787194274,-0.00742486652641,0.00648159829692,-0.0127341353523,0.00475087,0.0100784665256,-0.0218944899329
128,2016-11-03 03:00:00,0.061,0.0682211250711,-0.00722112507113,-0.0274248665264,0.00866788306933,0.008703221,-0.00924913,-0.01268493,-0.006296779,-0.0337627217319,-0.014,0.00905378151084,-0.0093173247,-0.0134,0.000430037483991,-0.00742486652641,0.00113036846424,-0.00542486652641,0.00775087,0.00881116997889,0.00412355950197
129,2016-11-04 20:00:00,0.062,0.0558944899329,0.00610551006706,-0.0108771126082,0.00966788306933,-0.00911613,-0.01102,-0.01068493,0.01275087,-0.0187627217319,-0.01,-0.00150797,-0.0151888300211,-0.01024913,-0.0307627217319,-0.00542486652641,0.0105542385702,-0.0184248665264,0.01275087,0.00381116997889,-0.0178944899329
130,2016-11-06 12:00:00,0.064,0.0706746483307,-0.00667464833067,0.0182953052359,0.0136678830693,-0.01568493,-0.01602,0.01309289198,0.00275087,-0.0248771126082,-0.004,0.006556221,-0.0101888300211,0.00675087,-0.00367871942742,-0.00622112507113,0.00403331812873,-0.00987711260822,-0.009296779,-0.000188830021113,-0.0138944899329
131,2016-11-08 03:00:00,0.065,0.0558944899329,0.00910551006706,0.0162953052359,0.0122172713395,-0.00968493,-0.0054,-0.0123173247,-0.00624913,-0.0178944899329,-0.0234,0.0131013237932,-0.00737339697727,-0.000296779,-0.0177627217319,-0.00467464833067,0.00283997030984,0.0112953052359,-0.002296779,-0.00318883002111,-0.00889448993294
132,2016-11-09 20:00:00,0.065,0.0558944899329,0.00910551006706,0.0122953052359,-0.0142315417099,-0.0143173247,-0.01602,-0.0063173247,-0.01202,-0.00742486652641,-0.0154,-0.0029002,-0.00387163674051,-0.01068493,-0.0368771126082,-0.0117341353523,0.0112172713395,0.00129530523586,-0.01611613,-0.00418883002111,-0.00189448993294
133,2016-11-11 12:00:00,0.065,0.0558944899329,0.00910551006706,0.00529530523586,0.00803331812873,-0.0073173247,-0.01502,-0.0101888300211,-0.0084,-0.0236840158472,-0.0074,0.0050998,-0.000332116930671,-0.0113733969773,-0.0348771126082,-0.0236840158472,0.00821727133953,-0.0157627217319,-0.01968493,-0.00518883002111,-0.0227341353523
134,2016-11-13 03:00:00,0.063,0.0558944899329,0.00710551006706,0.00632128057258,-0.0115184017031,-0.0101888300211,-0.01524913,-0.0143733969773,-0.0154,-0.0036840158472,-0.01324913,-0.0167,0.00721727133953,0.00566788306933,-0.0348771126082,0.00799959016642,0.0116678830693,-0.0227627217319,-0.01068493,-0.00418883002111,-0.00267464833067
135,2016-11-14 20:00:00,0.06,0.0558944899329,0.00410551006706,-0.0217627217319,-0.0193585508343,-0.0143733969773,-0.01024913,-0.00192153347441,-0.0204,0.00105378151084,-0.00524913,-0.0097,-0.0132315417099,-0.0125184017031,-0.0368771126082,-0.01324987398,0.0106678830693,-0.0277627217319,-0.0143173247,-0.00318883002111,-0.0266840158472
136,2016-11-16 12:00:00,0.056,0.0644248665264,-0.00842486652641,-0.0297627217319,-0.0136695617741,-0.00192153347441,-0.00424913,0.018808814496,-0.01319,0.0012504243,0.00275087,-0.009,-0.0135184017031,0.00364144916565,-0.0177627217319,-0.0036840158472,0.00721727133953,-0.0317627217319,-0.0063173247,0.00181116997889,-0.0186840158472
137,2016-11-18 03:00:00,0.051,0.0644248665264,-0.0134248665264,-0.0347627217319,-0.019569962516,0.018808814496,0.00275087,0.00707846652559,-0.01619,0.01149203,0.01075087,-0.007,-0.0123585508343,-0.00655047204284,-0.0207627217319,-0.00702651172557,0.0122172713395,0.00643003748399,-0.0193733969773,0.00407846652559,0.0119995901664
138,2016-11-19 20:00:00,0.047,0.0644248665264,-0.0174248665264,-0.0357627217319,-0.00956996251601,0.00707846652559,-0.016296779,-0.0187827286605,-0.003,-0.0039002,-0.010296779,-0.008,-0.012569962516,-0.0378771126082,-0.0247627217319,0.00375012602,-0.0132315417099,0.00543003748399,-0.0133733969773,-0.0177827286605,-0.01024987398
